0.493636830974728,0.7554155976761968,0.4587551123314232,0.9426409241085669,0.43389079709335693,1.0703709164402417,0.7676895512404979,1.1047157458481063,0.41989062766942387,0.62377798292837,1.1318400056165518,0.3892563131259722,1.1712030051883011,0.5329093109578034,0.9998626091850239,0.40052381557184163,0.7223436478346901,0.40242729248492215,1.0440758467367792,0.37105468537287034,0.6345298802940091,0.45243581149228257,1.1085687316675108,0.6052793120330451,0.8375461995648684,0.5669924511380678,0.8840535376393952,1.470096391732367,0.26123921791049304,0.6647790205098388,0.7894861194725686,1.0108126965433384
0.28317746307516883,1.029216091259331,0.3911160458359962,1.4480049424759267,0.44205689254584934,0.8440929233848194,0.2761559275465281,1.179161150299384,0.863927796575231,0.32540535398876025,0.5620262494930489,71.38013788281542,0.21060355845690018,0.5820864771006257,0.8181014491325155,0.9781708127778272,1.399931233177281,1.4216920113110658,0.3334835354969764,0.2679300823164783,0.8942249720887628,1.2602740354270798,0.7372523359492931,1.1279432755940908,71.38013788281542,0.47160209231913724,0.5258113572097156,0.5473223462885499,0.6509053949620164,1.2809781675812892,1.6612321670431491,0.3674999050189827
0.4482613171209891,1.5508236303614138,0.4081818272178267,0.863927796575231,0.1937528111244315,1.059056537085519,0.5497527552546829,1.452411389381586,0.8606017428088791,0.23835012735480776,0.5974746059675683,0.3501468800998876,1.0366308008162013,0.4258456365121562,71.38013788281542,71.38013788281542,0.5473223462885499,0.37644005360016636,0.4379586766377494,0.26658006648965227,71.38013788281542,1.21937275270514,1.231571462005437,0.5770225166222989,0.7989508016045472,0.3450762012027292,0.824550414119159,1.0181511276370154,71.38013788281542,1.7364848234304422,1.1593189852181418,1.0932008923835552
0.38372049244792683,1.365435064315369,0.7989508016045472,0.493636830974728,0.3728426996177808,0.44205689254584934,1.0703709164402417,0.824550414119159,1.3355813251042912,0.3639733515980692,0.46728878710006444,0.3051744959894556,0.36047489950519274,1.1951619957155344,1.029216091259331,0.4278456343241033,0.9853704330237247,1.215320289099408,71.38013788281542,0.41989062766942387,1.1672345567007265,0.5974746059675683,1.143573573135962,1.0553000721649808,0.6184514958940273,0.3518508792266408,1.1871475223434405,0.9426409241085669,0.2947329960731379,71.38013788281542,0.5770225166222989,0.7738759896711253
0.5352913526987313,0.4759464961538973,0.971002291147617,0.7134977496808059,71.38013788281542,1.5827079378282392,0.1978472096799923,1.7175533710560624,71.38013788281542,0.32700762720013354,0.4081818272178267,0.22993919569423718,1.2768239780601773,0.5595553342981132,0.7615360785137246,0.2534035836074813,0.5694877504346005,0.6732025105534101,0.6845497649690756,0.9010459888028651,1.496799533824266,0.8342850361289159,0.4759464961538973,0.6291374356665671,0.7018191531665309,0.5211194484588476,0.971002291147617,0.47813038760242954,0.8806791166478382,0.9674297198636642,0.8473784709223688,1.0932008923835552
0.9638649560820088,0.824550414119159,71.38013788281542,0.9889818771833722,0.4803220865532594,1.1396551692607142,0.3036637247245547,1.0893773563483775,0.7372523359492931,0.20520100153629153,0.9926010622557112,0.5770225166222989,0.4630064908670806,0.9889818771833722,0.8408154974367353,0.46514376852722666,71.38013788281542,71.38013788281542,0.3855585513051643,0.46514376852722666,1.0515511267444653,71.38013788281542,0.4101147539151342,0.8408154974367353,0.6509053949620164,71.38013788281542,1.6846119237849657,71.38013788281542,0.42985315163607285,0.5645052862774498,0.5645052862774498,1.339827016571875
71.38013788281542,0.7076418865144386,0.9113374341567504,1.3783243708217934,0.43186820155409295,71.38013788281542,71.38013788281542,0.8116851636303476,0.5871831170634281,0.3400671565297564,1.1712030051883011,0.3006613810833433,71.38013788281542,1.3483375983956343,1.9052919353363018,0.1610837273933126,1.0478097139300002,0.8572837763072985,0.37105468537287034,71.38013788281542,0.9113374341567504,0.6564300257537375,0.5521912514855872,1.2438318055299193,0.731264041276044,0.5141415056152775,0.3351193007829093,0.5141415056152775,0.29035291438210675,0.6788595728520131,1.2561533379805279,71.38013788281542
0.2572952466739458,1.0478097139300002,0.2706480057121414,71.38013788281542,0.4608769426568503,0.9603080105301791,0.6211106204189062,1.4392099404066196,1.5735708172215543,0.3518508792266408,71.38013788281542,0.3112819862555639,0.3892563131259722,71.38013788281542,1.1318400056165518,0.996227976777966,1.0932008923835552,0.9532176164870806,0.47377040137310805,0.504949060427317,1.215320289099408,0.7707786514635193,0.4081818272178267,71.38013788281542,0.43186820155409295,0.2323150005525227,0.48694413515578616,1.4834218086932751,0.9251708398987303,0.48252160373391456,1.318662964440459,0.9745826590993129
0.7989508016045472,71.38013788281542,0.7134977496808059,1.2112747389830896,0.21060355845690018,1.179161150299384,0.35356179184280756,1.4923345105639316,0.6732025105534101,71.38013788281542,0.2638978356690582,0.4958834767376861,0.5620262494930489,0.3286165650397732,1.4612420840259621,0.23351106182062675,0.4359209511774791,1.0403495380884162,0.5974746059675683,0.4218681465145494,1.6612321670431491,0.3674999050189827,71.38013788281542,0.8440929233848194,1.1593189852181418,0.25469502307963215,71.38013788281542,1.0665919725528823,0.37644005360016636,1.5690104157571731,1.2726764531673318,0.93913110713904
0.5004004489274438,0.9321351538638274,0.7047263782872794,0.30821532511918276,0.36047489950519274,0.42385314500411964,0.681700527357339,0.9044684899115292,0.5141415056152775,0.4359209511774791,0.7676895512404979,0.7134977496808059,0.39673882807737676,1.1047157458481063,1.327109228769048,1.0403495380884162,0.7707786514635193,0.6158006057445413,0.62377798292837,0.6078973034484914,0.6211106204189062,0.5187854868350266,71.38013788281542,1.1951619957155344,0.6732025105534101,0.40242729248492215,1.2112747389830896,0.7769815622541243,0.39862766556167756,1.1124290443898317,1.0628205083099675,0.9113374341567504
