3,2,0,0,2,2,0,6,7,7,8,8,0,13,0,8,0,1,0,1,0,4,0,5,2,10,1,4,6,0,0,0,4,3,8,0,3,5,3,8,2,0,8,8,3,0,0,1,1,6,1,12,0,4,8,6,5,8,5,0,1,2,1,0,2,0,6,0,2,8,10,0,0,3,5,4,2,1,4,2,0,0,2,0,2,1,9,11,9,0,3,2,0,1,3,2,2,0,10,0,1,0,4,1,2,1,1,4,1,0,6,15,2,13,7,1,11,16,0,0,4,6,4,4,5,2,3,0,5,4,4,7,5,3,3,0,2,3,2,13,17,8,1,5,3,5,8,6,4,1,0,0,5,5,3,6,8,2,1,1,2,0,10,8,16,0,3,8,2,3,2,0,6,1,2,0,7,4,12,2,4,7,0,8,9,0,2,7,0,5,1,0,2,0,0,0,0,17,1,10,2,0,4,10,0,3,1,0,0,0,1,1,4,4,16,0,6,8,0,15,1,0,1,11,1,0,3,6,2,4,5,0,8,5,6,2,5,12,4,3,5,8,9,9,0,1,0,2,1,0,0,5,0,0,0,3,0,2,9,0,9,2,2,6,4,3,2,0,3,2,8,3,0,6,4,0,0,7,9,0,2,3,2,13,3,4,0,12,0,3,10,5,6,1,0,2,3,1,0,4,3,0,1,0,2,2,0,0,2,1,8,9,1,0,1,6,2,8,2,1,2,1,0,0,5,5,5,0,2,0,1,2,2,4,5,0,3,17,5,1,0,2,7,2,5,1,5,0,4,2,1,3,3,3,1,0,6,10,0,3,3,7,2,0,0,6,5,8,6,6,1,0,0,0,7,0,2,3,8,7,7,0,3,17,0,3,5,11,4,10,1,1,5,8,3,2,6,17,11,3,0,1,2,3,0,1,0,1,0,3,2,1,11,4,0,4,2,2,2,6,0,8,2,1,1,0,1,12,2,0,2,6,2,0,1,17,6,2,1,0,11,2,3,3,4,1,5,4,0,2,0,0,0,3,8,1,2,6,4,7,4,1,2,1,8,0,5,2,0,1,1,4,6,0,3,4,5,2,2,0,1,6,1,0,4,1,1,0,1,1,1,2,3,7,0,0,2,4,0,0,1,14,7,0,5,2,3,0,2,1,0,1,0,6,0,0,5,0,3,5,2,0,0,6,0,9,0,1,0,6,6,8,0,5,5,1,4,1,4,5,1,1,1,1,0,2,1,3,8,1,17,1,5,0,2,1,0,2,1,1,4,4,2,0,2,1,2,1,9,6,1,1,10,1,13,1,2,16,1,0,12,0,6,1,0,5,6,2,0,2,4,17,11,6,0,1,0,5,1,0,1,0,1,5,0,1,12,1,6,1,10,1,7,1,9,8,0,4,2,1,0,2,7,12,3,3,3,0,0,2,0,1,1,0,0,7,5,2,0,11,2,1,4,5,2,2,8,1,2,2,5,3,0,0,1,9,5,15,5,3,1,2,0,2,0,1,8,2,1,6,2,0,0,16,6,0,5,5,0,2,15,3,0,6,7,3,4,1,0,0,1,3,17,17,0,1,2,10,1,0,0,3,9,1,4,0,3,7,0,5,1,0,1,4,1,2,0,1,2,0,4,2,17,6,3,3,6,0,12,2,2,1,5,0,12,0,6,7,0,4,1,15,3,7,6,5,2,1,0,1,6,7,1,1,4,10,0,1,1,7,0,11,0,0,6,3,6,0,4,0,11,5,8,1,2,8,12,1,1,1,3,0,16,4,4,2,1,3,3,2,4,4,0,1,2,9,1,12,0,16,11,7,8,4,2,6,7,0,0,3,2,12,4,4,1,4,9,0,13,4,0,0,1,4,6,5,3,9,0,1,1,0,2,0,1,1,7,7,9,2,5,2,1,1,1,1,0,4,0,0,1,0,5,0,8,0,1,2,5,0,2,15,0,0,3,4,0,1,3,2,9,0,5,3,5,6,2,0,10,1,1,0,3,1,7,2,6,13,10,11,3,5,1,2,0,17,2,9,5,2,0,4,6,2,9,2,2,12,1,9,2,3,4,17,2,1,1,5,0,4,0,0,8,4,0,3,5,0,6,1,2,0,1,4,2,7,2,2,0,5,3,0,3,3,1,7,0,1,1,3,2,3,3,4,0,2,5,0,10,0,10,5,9,3,5,0,4,3,0,0,0,5,0,1,0,7,0,17,2,2,0,2,3,2,0,5,0,7,2,2,1,0,5,0,2,8,1,4,3,1
0.5598347006200857,0.6591294749681225,1.0,1.0,0.6417171179973246,0.6737768673243337,1.0,0.28251728241277957,0.2693413661805156,0.25781897295963296,0.13674023639689237,0.1724744594224456,1.0,0.05967979937262351,1.0,0.21131484142232923,1.0,0.7992399910868982,1.0,0.7992399910868982,1.0,0.42151016928564095,1.0,0.4086156488587385,0.6597933827805537,0.1151338099943139,0.7992399910868982,0.39577207205888576,0.24565899207746644,1.0,1.0,1.0,0.44328790428365616,0.5183480431317515,0.19962286461774695,1.0,0.5547290349617537,0.28367030731632326,0.5412136148654967,0.1744954931745268,0.6523531851440605,1.0,0.17898693805892602,0.18712800624804596,0.5815508945389725,1.0,1.0,0.7992399910868982,0.7992399910868982,0.30322571662368797,0.7992399910868982,0.08375011089247432,1.0,0.37326289374861527,0.18644057583139298,0.31991662395075643,0.35845177958243285,0.2125056324332702,0.3797975620373954,1.0,0.7992399910868982,0.6662963844396527,0.7992399910868982,1.0,0.6474604473428052,1.0,0.27877851629080624,1.0,0.6550937134711489,0.21973329749317738,0.11212956012157081,1.0,1.0,0.5384243293441298,0.3396668390301082,0.422374206669117,0.6502714158726768,0.7992399910868982,0.4612490940812036,0.65712282129011,1.0,1.0,0.6335546510232577,1.0,0.6773868422122443,0.7992399910868982,0.08722546387115061,0.09558871039113206,0.11362207265225377,1.0,0.5333728425228461,0.6446090501476833,1.0,0.7992399910868981,0.5212611141977208,0.6509678552176911,0.6544123419089622,1.0,0.10145801212956818,1.0,0.7992399910868982,1.0,0.42948513760010143,0.7992399910868982,0.6577941970837031,0.7992399910868982,0.7992399910868984,0.42277260242764503,0.7992399910868982,1.0,0.29247558826923575,0.02389113213031128,0.6488709778321048,0.05933073418352042,0.2255579808588806,0.7992399910868982,0.08445780423744433,0.03038179072383393,1.0,1.0,0.42544503919324317,0.21621688688178894,0.44383657977940727,0.3761060587583174,0.32286890565816156,0.6557725821584435,0.513695279500424,1.0,0.35863529887442425,0.39798332219104005,0.3855236485774698,0.20028575695256656,0.3930424835262999,0.5589874048010126,0.5486874770459598,1.0,0.666933148951468,0.4933484103068386,0.6773868422122443,0.057645070729978806,0.02783066986070462,0.17622189055000023,0.7992399910868982,0.35820938107045247,0.5402527153677036,0.4215897702684749,0.172295341394777,0.28481309755134604,0.3666043270734051,0.7992399910868982,1.0,1.0,0.37064139659829176,0.3384968552393662,0.535219028719096,0.33109234856202385,0.2221970643567017,0.657794197083703,0.7992399910868982,0.7992399910868982,0.6767911519242535,1.0,0.09286880018325139,0.20187978069902954,0.021902427884108427,1.0,0.5141768463196215,0.24278495745704173,0.6305100933648533,0.5631519500601032,0.6743845163102946,1.0,0.24755826506879122,0.7992399910868982,0.658463080699632,1.0,0.17355089015190456,0.4233537773879273,0.05416137286139747,0.6564489505503893,0.4090791350811358,0.224957644705415,1.0,0.1980226385255898,0.17719389159628673,1.0,0.6688287738093939,0.26511417760113404,1.0,0.35143339084602,0.7992399910868982,1.0,0.6767911519242535,1.0,1.0,1.0,1.0,0.02068929531484898,0.7992399910868982,0.1025594422463665,0.625084011441876,1.0,0.44587448003117564,0.07139780140076554,1.0,0.5617680322338087,0.7992399910868982,1.0,1.0,1.0,0.7992399910868982,0.7992399910868982,0.4641075912456229,0.4170590728629133,0.017619234517357796,1.0,0.25296413722176603,0.17213250188056464,1.0,0.03189587154139663,0.7992399910868982,1.0,0.7992399910868981,0.09045054292877257,0.7992399910868982,1.0,0.5278015650207775,0.2940168661064658,0.6749897650151065,0.4002386087149529,0.34062980273439675,1.0,0.15963654612109485,0.3873949971640763,0.3074745501626509,0.6481669751074474,0.37437697657806845,0.05813082406262407,0.4133288391364098,0.5250397496156819,0.3376664177490668,0.1553744255970193,0.16516815243618577,0.13744649176454202,1.0,0.7992399910868982,1.0,0.6509678552176911,0.7992399910868982,1.0,1.0,0.3532023280503575,1.0,1.0,1.0,0.5076276226247782,1.0,0.6650154995292294,0.1456035883466378,1.0,0.1478623305653382,0.6707024735609176,0.658463080699632,0.337762751968748,0.44846156118265806,0.4851424504269598,0.653728464956527,1.0,0.5310685973431956,0.6488709778321048,0.1861575131727219,0.4660444330248638,1.0,0.26963640408940887,0.43825629270544575,1.0,1.0,0.2292195295705074,0.16048286920007598,1.0,0.6523531851440605,0.5481468501098256,0.6358113180354061,0.055762329491348385,0.534329276157792,0.39010984915497515,1.0,0.07467692858616116,1.0,0.5321787371117912,0.10308899242474262,0.3423516282326479,0.2910982556909801,0.7992399910868982,1.0,0.6767911519242535,0.548560910515475,0.7992399910868982,1.0,0.40741707231210444,0.5514926205320541,1.0,0.7992399910868982,1.0,0.663075730404665,0.6755926176641402,1.0,1.0,0.6725543518394247,0.7992399910868982,0.17310136414566818,0.12520302709643316,0.7992399910868982,1.0,0.7992399910868982,0.21609339973093292,0.6731668138781256,0.19557439831624676,0.6474604473428052,0.7992399910868981,0.6557725821584435,0.7992399910868982,1.0,1.0,0.3672271473393404,0.29299551975797244,0.3425813532592268,1.0,0.6637247835481213,1.0,0.7992399910868982,0.6509678552176911,0.666933148951468,0.42728243894790013,0.31412019664229335,1.0,0.4774791815738528,0.01019170568197519,0.33303974898661176,0.7992399910868982,1.0,0.6749897650151065,0.22557612783718897,0.653728464956527,0.3902550688671818,0.7992399910868981,0.29309549703185195,1.0,0.41751285278484834,0.6743845163102946,0.7992399910868982,0.5522047822790561,0.5340501582404776,0.5286254353958665,0.7992399910868982,1.0,0.32168332693998625,0.10801319644552082,1.0,0.5493368094206688,0.5676221290881714,0.19808747674390353,0.646751392698028,1.0,1.0,0.274988058081534,0.3744731934094903,0.1938947521512234,0.25404725482376667,0.3230826722919339,0.7992399910868982,1.0,1.0,1.0,0.1993011084181669,1.0,0.658463080699632,0.5196035321225481,0.14505277712437228,0.1857409486527559,0.24949034782216725,1.0,0.5513231205663105,0.018359424334654068,1.0,0.5198707469143814,0.34262610078323924,0.1317887537529543,0.40345692505666214,0.0737988246320768,0.7992399910868982,0.7992399910868982,0.3185057223848169,0.16021707741022026,0.5484866214511274,0.6662963844396527,0.3151420537352691,0.018285637067912114,0.0955665876782244,0.5220619665545108,1.0,0.7992399910868982,0.6743845163102946,0.57011391518685,1.0,0.7992399910868982,1.0,0.7992399910868982,1.0,0.5255406798518965,0.6502714158726768,0.7992399910868982,0.10668005455765886,0.43384848274232346,1.0,0.4162824076469631,0.6438898710068054,0.6495724574271705,0.6523531851440605,0.28432037192756,1.0,0.20460350780878633,0.6474604473428052,0.7992399910868982,0.7992399910868982,1.0,0.7992399910868981,0.05162136070343337,0.6591294749681224,1.0,0.6743845163102946,0.2700576807119013,0.640987790693742,1.0,0.7992399910868982,0.020522773311305018,0.33248273708773546,0.6749897650151065,0.7992399910868981,1.0,0.08993611255695841,0.6495724574271704,0.5733154980660623,0.558552321440031,0.4168865171435776,0.7992399910868982,0.31608358228527006,0.38107100589588944,1.0,0.6604548070888546,1.0,1.0,1.0,0.5454649747000246,0.23064413468163927,0.7992399910868982,0.6597933827805537,0.2909655016437498,0.39526548170368075,0.1873958226199643,0.4311614819322562,0.7992399910868982,0.6785710911270163,0.7992399910868982,0.2646871869127831,1.0,0.43208668799663696,0.6737768673243337,1.0,0.7992399910868981,0.7992399910868981,0.4221441898895932,0.2811601405008516,1.0,0.5854431226245772,0.41211225697694154,0.39264619499194114,0.6767911519242535,0.6743845163102946,1.0,0.7992399910868981,0.2799093764709339,0.7992399910868982,1.0,0.3928419440377573,0.7992399910868982,0.7992399910868982,1.0,0.7992399910868982,0.7992399910868984,0.7992399910868982,0.6577941970837029,0.5667762557470748,0.21878014048655905,1.0,1.0,0.6365584470987179,0.4559174238117329,1.0,1.0,0.7992399910868982,0.05324517152044651,0.24168443824107702,1.0,0.2805393932559337,0.6453256957622993,0.556161750061761,1.0,0.65712282129011,0.7992399910868982,1.0,0.7992399910868982,1.0,0.29894208609414685,1.0,1.0,0.3575027241685607,1.0,0.507391051685515,0.31177173824608145,0.6779801537971323,1.0,1.0,0.28198627085458605,1.0,0.17143785928437297,1.0,0.7992399910868982,1.0,0.2808657540154057,0.25794436538611615,0.17658960999313023,1.0,0.31152444193837997,0.3787690279013782,0.7992399910868982,0.44025623890696675,0.7992399910868982,0.49346207077907733,0.31565707812442517,0.7992399910868982,0.7992399910868982,0.7992399910868982,0.7992399910868982,1.0,0.6773868422122443,0.7992399910868982,0.54311697878918,0.19110122251501088,0.7992399910868982,0.036807780857816816,0.7992399910868982,0.36916525366404684,1.0,0.6624242094037913,0.7992399910868982,1.0,0.6865975063626167,0.7992399910868982,0.7992399910868982,0.4200044842685275,0.3936053708976189,0.6700803367872237,1.0,0.6785710911270163,0.7992399910868982,0.6675674662539172,0.7992399910868982,0.13255620733834933,0.3150546108149365,0.7992399910868982,0.7992399910868981,0.14725632289056328,0.7992399910868982,0.040972568551240846,0.7992399910868982,0.6530420801632806,0.029731252643992984,0.7992399910868982,1.0,0.0713145309997368,1.0,0.20441282798874397,0.7992399910868982,1.0,0.3294263569582002,0.23835728973121562,0.6409877906937419,1.0,0.6882582737390985,0.4523866113221576,0.02669560058189336,0.0949682473096071,0.20451363243168572,1.0,0.7992399910868982,1.0,0.3973742555494828,0.7992399910868982,1.0,0.7992399910868982,1.0,0.7992399910868982,0.3179126222605211,1.0,0.7992399910868982,0.10046840439837346,0.7992399910868982,0.2816199282815162,0.7992399910868982,0.07373303186693464,0.7992399910868981,0.22687979223725319,0.7992399910868981,0.12635551775809736,0.18965224874957556,1.0,0.4286593357531848,0.6611137509048978,0.7992399910868982,1.0,0.6719394771234191,0.2493039579150379,0.061142522823374304,0.5248365020780548,0.5664597379719252,0.541004664411839,1.0,1.0,0.6453256957622993,1.0,0.7992399910868984,0.7992399910868982,1.0,1.0,0.18502802979298288,0.3941991288404951,0.658463080699632,1.0,0.09039969267153505,0.6803297027067097,0.7992399910868982,0.35686784376020525,0.3562843664951332,0.6550937134711489,0.6424439063004684,0.16592142782469457,0.7992399910868982,0.6523531851440605,0.6713221856933144,0.31629857482174867,0.5430314167303126,1.0,1.0,0.7992399910868982,0.1404243926844755,0.3658450367248329,0.02467602840828712,0.3226490748830651,0.5199787190785006,0.7992399910868981,0.6502714158726768,1.0,0.6785710911270163,1.0,0.7992399910868982,0.2038343447901116,0.6516617775797113,0.7992399910868982,0.3295203804374402,0.6365584470987179,1.0,1.0,0.024745519038462498,0.2477948659119046,1.0,0.36281383617826674,0.3714980958102056,1.0,0.67974586102776,0.026954003876734745,0.5480167951921935,1.0,0.24797508375864633,0.22233577941516128,0.518295775449388,0.4067595598586662,0.7992399910868982,1.0,1.0,0.7992399910868981,0.5369342995237716,0.0307441171171794,0.03282073896938621,1.0,0.7992399910868982,0.6395215144376873,0.08726842808818307,0.7992399910868982,1.0,1.0,0.5440237357283882,0.14718923254713998,0.7992399910868984,0.43311686425872664,1.0,0.5520995293849305,0.17756502382813744,1.0,0.383180514912358,0.7992399910868982,1.0,0.7992399910868982,0.36764553644453224,0.7992399910868982,0.6502714158726768,1.0,0.7992399910868981,0.6755926176641404,1.0,0.4192423479430175,0.6154920609905732,0.025871791562682316,0.2822909674012475,0.5209549309657562,0.5043602848576312,0.29940109916888363,1.0,0.08557530310764025,0.6481669751074474,0.6767911519242535,0.7992399910868981,0.36531431872707415,1.0,0.08100951180257984,1.0,0.3028091898624182,0.2348719977023217,1.0,0.4416695695623541,0.7992399910868982,0.022546152133417544,0.4743645623958029,0.23388894848609482,0.2869273733347764,0.34550637975085713,0.6773868422122444,0.7992399910868982,1.0,0.7992399910868982,0.26792967935971956,0.1975102856356366,0.7992399910868982,0.7992399910868982,0.4549041034868755,0.1330424898821935,1.0,0.7992399910868982,0.7992399910868982,0.23145070173486576,1.0,0.07501357494806048,1.0,1.0,0.3203693458595565,0.5530837647894641,0.26602898045090373,1.0,0.425792805796933,1.0,0.07538759932324568,0.37312592041353576,0.12956066138456424,0.7992399910868984,0.6453256957622993,0.18676773703940555,0.07987168679084866,0.7992399910868982,0.7992399910868982,0.7992399910868982,0.522914325739293,1.0,0.02766018795134676,0.38464144135317163,0.41116128663023804,0.643168156859755,0.7992399910868982,0.5235353413590506,0.5016851425026251,0.6557725821584435,0.4187369711435448,0.4371304511198414,1.0,0.7992399910868981,0.6523531851440605,0.13139056589857287,0.7992399910868982,0.05774237210011366,1.0,0.022271083745260743,0.06521073665195576,0.2245144386282461,0.18543232843688878,0.3996042064615901,0.6502714158726768,0.33985739110858987,0.21848565294664157,1.0,1.0,0.4660765029307108,0.6669331489514682,0.09305983956339593,0.40361116775052813,0.4600303694446716,0.7992399910868982,0.3268679911900528,0.1591821049436901,1.0,0.051683390988279614,0.38957512467550365,1.0,1.0,0.7992399910868982,0.44806706034418453,0.24293765594664044,0.3632703771057548,0.505776019139828,0.13163732502075848,1.0,0.7992399910868982,0.7992399910868982,1.0,0.6113876334636736,1.0,0.7992399910868982,0.7992399910868981,0.24885802587126588,0.19974142726082325,0.16656416589156772,0.6446090501476833,0.3930957908885127,0.6637247835481214,0.7992399910868982,0.7992399910868982,0.7992399910868981,0.7992399910868981,1.0,0.39139938263185314,1.0,1.0,0.7992399910868982,1.0,0.3392838150009201,1.0,0.17649273328879933,1.0,0.7992399910868982,0.6743845163102946,0.426746135325746,1.0,0.6611137509048978,0.05069170266447894,1.0,1.0,0.5002999185252706,0.4838818550231939,1.0,0.7992399910868982,0.5409816254122184,0.646751392698028,0.1499835882595367,1.0,0.35577992052294927,0.46054857051056597,0.35425542829589557,0.3333917313457635,0.6305100933648533,1.0,0.08551592701590273,0.7992399910868982,0.7992399910868982,1.0,0.5266617557536221,0.7992399910868982,0.21906182553584827,0.6761930785284613,0.21188484693758552,0.05864555686597425,0.10556878485359851,0.051834330362239854,0.4927224456054292,0.3675651462953208,0.7992399910868982,0.6865975063626167,1.0,0.02038872618360977,0.658463080699632,0.12329512560546359,0.36994854649780384,0.668828773809394,1.0,0.4141599967223717,0.23495006669033613,0.6761930785284613,0.1442923752250446,0.658463080699632,0.6713221856933144,0.06062920131429862,0.7992399910868982,0.109519178867049,0.626647059322147,0.5009727569266709,0.41148843346367053,0.03216425147052365,0.6707024735609176,0.7992399910868981,0.7992399910868982,0.33256646459633726,1.0,0.485896244561281,1.0,1.0,0.1737943814106364,0.42272340619724735,1.0,0.5226713728184877,0.38108762932633944,1.0,0.2941307482062529,0.7992399910868982,0.6700803367872236,1.0,0.7992399910868981,0.4626953988854136,0.6203337758782601,0.22740589760896254,0.6453256957622993,0.6509678552176911,1.0,0.3428218689791945,0.5195725872003613,1.0,0.5551821734643829,0.5591686264705906,0.7992399910868982,0.22704394723349253,1.0,0.7992399910868981,0.7992399910868982,0.5153426537891929,0.6523531851440605,0.5752722500145239,0.5617104080390354,0.4077272512430876,1.0,0.6591294749681224,0.3916093044062482,1.0,0.1090811613600947,1.0,0.10823969449946871,0.35113235456086433,0.10252123637078196,0.5228318517866879,0.3508536299487125,1.0,0.4801648791164385,0.5360029063268856,1.0,1.0,1.0,0.37956785339168486,1.0,0.7992399910868982,1.0,0.21258108567135578,1.0,0.0420114325532166,0.6755926176641402,0.6809111883457087,1.0,0.6791596586928271,0.5246166008604358,0.6474604473428052,1.0,0.3743503646587785,1.0,0.21910464693015533,0.6694557714830038,0.6171161141009696,0.7992399910868982,1.0,0.3163980741467236,1.0,0.6785710911270162,0.1451727926545434,0.7992399910868982,0.4064857949822935,0.5528045562358037,0.7992399910868982
