0,8,1,2,0,1,0,3,11,5,7,2,1,2,0,8,9,2,1,0,2,4,2,0,2,10,12,5,0,0,5,0,3,6,2,6,1,4,7,0,0,2,6,1,12,11,1,5,11,0,3,6,16,1,4,0,0,0,5,11,4,1,2,8,0,5,0,13,0,5,1,2,7,2,9,2,0,0,0,1,0,3,1,1,4,5,12,17,0,6,0,3,6,0,0,2,3,7,0,5,3,3,1,0,6,5,4,12,3,5,0,3,0,1,2,0,0,3,4,6,4,13,0,1,1,4,1,6,5,2,2,0,4,0,5,5,1,2,0,3,5,1,7,4,4,1,3,0,1,1,2,4,8,0,0,9,2,5,1,4,0,8,2,2,0,1,9,3,9,0,4,0,1,5,17,6,4,0,0,7,1,2,2,2,0,5,5,3,0,8,0,3,9,1,3,0,1,2,6,0,3,1,0,3,0,8,0,1,4,6,6,11,0,1,0,0,3,0,1,2,0,9,0,2,3,1,6,4,0,2,3,10,9,11,5,2,3,0,2,0,8,8,1,0,0,2,2,0,3,7,4,4,1,1,16,2,5,0,3,0,1,1,2,5,1,3,0,2,5,2,0,6,3,17,3,3,3,0,3,10,1,2,1,2,2,6,0,5,0,1,0,1,1,1,1,8,5,0,8,1,2,1,1,3,2,1,2,4,1,0,1,2,0,5,0,1,8,6,8,5,1,5,14,1,6,1,3,1,3,1,3,5,0
1.0,0.15408238883350947,0.7992399910868982,0.6743845163102946,1.0,0.7992399910868982,1.0,0.5301999793586291,0.1069213612283026,0.35257143310185635,0.26724777712175446,0.6681993399784856,0.7992399910868982,0.6779801537971324,1.0,0.19090351099676428,0.1308971861505532,0.6719394771234192,0.7992399910868982,1.0,0.6675674662539173,0.3981329207732207,0.6509678552176911,1.0,0.6387845633525852,0.11673304551651983,0.05312931343765784,0.36248998910320895,1.0,1.0,0.32881284182405385,1.0,0.5772968500020802,0.236450342396227,0.6597933827805537,0.24810677777445395,0.7992399910868981,0.38461388233502336,0.2021088562895828,1.0,1.0,0.6530420801632806,0.24642352399127312,0.7992399910868982,0.08043847659926243,0.08338657940654713,0.7992399910868981,0.3473478948312067,0.07935506942050202,1.0,0.5035140578094857,0.27764086836584967,0.038550987121080044,0.7992399910868982,0.47136333260303465,1.0,1.0,1.0,0.3771642086407899,0.07225653903021383,0.4462147298851395,0.7992399910868982,0.6694557714830038,0.1651228082764925,1.0,0.3374341157433222,1.0,0.03973282560691883,1.0,0.3805621954495216,0.7992399910868981,0.6779801537971323,0.23082885399122657,0.6591294749681225,0.12346667377617616,0.6509678552176911,1.0,1.0,1.0,0.7992399910868982,1.0,0.5582783606251137,0.7992399910868981,0.7992399910868982,0.4248145308763858,0.36581413391147305,0.05765723471396595,0.01606481800288652,1.0,0.2499020060681685,1.0,0.5455590088199418,0.25970886807910826,1.0,1.0,0.657794197083703,0.5413155032564595,0.26296804095950144,1.0,0.34548552489440676,0.5070896048973444,0.5430157787508113,0.7992399910868982,1.0,0.2729472066133386,0.36741116172522975,0.4260241734226454,0.07746716995782901,0.561506624429051,0.3362813417905144,1.0,0.5552172900130405,1.0,0.7992399910868982,0.6713221856933144,1.0,1.0,0.5232894658294693,0.39885675778541385,0.35027279258136546,0.4456990832982258,0.06826885195356329,1.0,0.7992399910868982,0.7992399910868982,0.4151022246777014,0.7992399910868982,0.26485807300100656,0.3383404733908821,0.6516617775797113,0.668828773809394,1.0,0.39396437721298383,1.0,0.3416498076298472,0.38648842587007975,0.7992399910868982,0.6731668138781256,1.0,0.5517186865000399,0.38677229089226534,0.7992399910868982,0.22942775756717343,0.4821823099788556,0.44439060063727465,0.7992399910868982,0.5513352540601842,1.0,0.7992399910868982,0.7992399910868982,0.6557725821584435,0.42932621481431477,0.21977253962781543,1.0,1.0,0.13044225616407668,0.657794197083703,0.3707689458203832,0.7992399910868982,0.4482865464644327,1.0,0.15145141096205353,0.6274247622813959,0.6791596586928271,1.0,0.7992399910868982,0.1197366825431783,0.531881461443704,0.1311937820701523,1.0,0.4404480149053578,1.0,0.7992399910868982,0.35247759027355624,0.021208640213534337,0.2732888487515903,0.41456041884965317,1.0,1.0,0.27214484803626227,0.7992399910868982,0.6550937134711488,0.6502714158726768,0.6700803367872237,1.0,0.34562433634306483,0.3095891386897446,0.5270688821347563,1.0,0.20290316205018524,1.0,0.5147841448881373,0.12258087247289193,0.7992399910868982,0.5385974748614254,1.0,0.7992399910868982,0.6719394771234191,0.3262468355204374,1.0,0.534329276157792,0.7992399910868982,1.0,0.5094570401459574,1.0,0.16529769359121627,1.0,0.7992399910868982,0.40257036370021054,0.3147232542217415,0.2996386560125219,0.08741550704430129,1.0,0.7992399910868982,1.0,1.0,0.5285000829708664,1.0,0.7992399910868982,0.6289725244049555,1.0,0.1702490081594454,1.0,0.6591294749681224,0.5757154264686225,0.7992399910868982,0.299886168340549,0.3977804680839046,1.0,0.6597933827805537,0.549567594981893,0.14717381444358807,0.20656232486961867,0.06382548914767183,0.3903325589972572,0.6424439063004684,0.4863719657340021,1.0,0.6755926176641402,1.0,0.18302863794582175,0.2210636566890676,0.7992399910868982,1.0,1.0,0.6516617775797113,0.65712282129011,1.0,0.5243334746594213,0.16690071659654754,0.4257550861941124,0.42670016481687917,0.7992399910868982,0.7992399910868984,0.03576751978142325,0.6502714158726768,0.3074640516564821,1.0,0.4629720531710736,1.0,0.7992399910868982,0.7992399910868982,0.6617702172998946,0.28396527846816566,0.7992399910868981,0.5545962402208587,1.0,0.6417171179973246,0.3567947044716486,0.6453256957622993,1.0,0.2769719167112774,0.5139882226200001,0.013217852188168192,0.5248512699711247,0.5292282118466649,0.49118578023263276,1.0,0.5710717835328419,0.09603001034616976,0.7992399910868982,0.658463080699632,0.7992399910868982,0.653728464956527,0.6523531851440605,0.29590799039421684,1.0,0.3217993211439851,1.0,0.7992399910868982,1.0,0.7992399910868981,0.7992399910868982,0.7992399910868982,0.7992399910868982,0.2228610404506367,0.3447877928997581,1.0,0.2257527745906639,0.7992399910868982,0.6803297027067097,0.7992399910868982,0.7992399910868982,0.5521971329250227,0.6617702172998946,0.7992399910868984,0.6731668138781257,0.48231703772030937,0.7992399910868982,1.0,0.7992399910868982,0.646751392698028,1.0,0.3535248641879753,1.0,0.7992399910868982,0.20958223201430493,0.29178735174963216,0.161129412877215,0.33005388403818453,0.7992399910868982,0.34366195894585655,0.03639348607824526,0.7992399910868982,0.23487981244131248,0.7992399910868982,0.5599932202927683,0.7992399910868982,0.5222864084291822,0.7992399910868982,0.5856447410944365,0.34406055270856073,1.0
